0.4172679162096,0.42033967956035,0.414774474559255,0.423447649171532,0.417114961034882,0.408454342559122,0.408003184672982,0.401741519135724,0.396861336776654,0.388461697875832,0.370382050382947,0.374110100604201,0.362323775070473,0.34726632629561,0.323383684174462,0.304586131393542,0.296248009860726,0.273155497184733,0.240440781482875,0.211930140155593,0.180707392507141,0.154738644183467,0.128457357228106,0.113237565130201,0.0940483249638898,0.0768939533372839,0.0587522663802695,0.0600442315287023,0.0549442511498976,0.054314037252226
0.414529834643831,0.425155488322387,0.412711728158298,0.42018710200549,0.411229039067303,0.408662870344412,0.406460386484415,0.40153777209721,0.385409520727368,0.381141042644787,0.36712958400399,0.358820517114404,0.363615894240853,0.338944447084819,0.330689319659118,0.304916185579097,0.276541770277442,0.258060877606409,0.239238371302583,0.205777681116996,0.17646200411495,0.144757793451531,0.133790289168653,0.106554115283455,0.0785029806623953,0.06315183103085,0.060545923151995,0.0553950010104227,0.0527400439547132,0.0518940378841447
0.388316424693009,0.389638210938347,0.392961453411784,0.394035560484377,0.386306790818734,0.37124198680943,0.380811819020615,0.377541362150617,0.366030240265887,0.361378653688724,0.352057918535702,0.344368815867283,0.339350194366838,0.327278810237877,0.311174183446918,0.282541366192243,0.273217666005614,0.24706999855479,0.227181130836595,0.193143390713342,0.172799322217001,0.160624054264217,0.129714352405516,0.103884306228976,0.0857420686894582,0.0674961540596445,0.0577315985552897,0.0651177838887293,0.0566486915085424,0.0585159268569998
0.415789060653643,0.421716509935027,0.416393458208916,0.418673663779981,0.414184876464132,0.420486915242851,0.407066510285319,0.40734753483423,0.401857060581048,0.395078288282673,0.390444671570574,0.376709519269625,0.351541915068706,0.341758173312984,0.328764404989492,0.309886357095296,0.281977008188051,0.271233234551186,0.235722073491175,0.206723848155789,0.186251267400057,0.159850201714198,0.126756100246151,0.105258598799437,0.0919257955896488,0.0747424276418848,0.0702841771136636,0.0505915942044915,0.0526482393388747,0.0453808293874127
0.406656902212179,0.400911078103896,0.406140787392928,0.400799500105262,0.393274002137006,0.384804010989215,0.384389294544117,0.392717815951203,0.38568985352244,0.365291921570137,0.358422890451284,0.356415832125925,0.343738827434218,0.327624159882427,0.308381507750418,0.291123516476633,0.271574701921733,0.247003550895858,0.224483982419076,0.185117256090107,0.169870537326101,0.143972305317688,0.109960621425148,0.0988954510435771,0.0745918739734061,0.0649916337399383,0.0663042334955532,0.0528359836122048,0.0652371478688069,0.0539169581900028
0.413914034754434,0.415638319455746,0.403397147949238,0.404939611301989,0.415104587368977,0.399355625902207,0.386982516720119,0.386139740902625,0.382542169550301,0.373568449676783,0.366676937809736,0.362288547321891,0.34515179370231,0.341451532387754,0.32080378998966,0.306751401497346,0.290369366475507,0.256645288511559,0.232063733326205,0.214649776560709,0.182310474068387,0.156465961745773,0.135398402093749,0.104265160250476,0.10067184997968,0.0749707789344614,0.068401978730619,0.0518995450172768,0.0658614739932721,0.054381697129652
0.407742939321637,0.40486950899937,0.399620086363294,0.405004198177485,0.403249339437546,0.402105359627525,0.39766963270058,0.389279795373304,0.381493467625267,0.372178625456595,0.373258006919443,0.355327892562771,0.346623208463163,0.337523246371348,0.31824032372608,0.294779395642161,0.28069364910573,0.258004958924827,0.234895192535313,0.208680905897765,0.175992691801505,0.146881249964254,0.132889193586172,0.103306226183137,0.0909897355334479,0.0696241990273363,0.0616328600311544,0.0582702579892741,0.0523821274743443,0.0655328475304693
0.42569261970282,0.433691526376794,0.428132373605094,0.423871979015847,0.412953112715888,0.415198463626017,0.409336753312827,0.411835823613731,0.403107440319647,0.387319155613474,0.39138706069465,0.377746287350491,0.367519099598118,0.348630895476795,0.339302476503179,0.308791443268279,0.288941261282162,0.270493775508665,0.244351733358095,0.207054508989085,0.183297152289614,0.163114934930596,0.126028098875315,0.104189189803784,0.0829356965389657,0.0830610302482619,0.0630897179624396,0.0604556121625951,0.0568190769971401,0.0610925939053735
0.411214786541723,0.413287994682157,0.41030406635422,0.405325709741141,0.420464334652001,0.400804532524914,0.408226490703394,0.391927727829934,0.389623865634328,0.387025297943798,0.370808493355837,0.365593202873769,0.353376377405842,0.333669136895782,0.311958763636131,0.300967844585304,0.276611135824818,0.247620437773184,0.22450755259174,0.201400534288712,0.168085144829507,0.149646175202458,0.132078167683444,0.0939683313922879,0.0829360808847249,0.0619916377290371,0.0707846744785658,0.0538646548945698,0.0491363841951336,0.051320665203806
0.418366431067133,0.41050381298741,0.4069041557617,0.403745394616828,0.408698055220223,0.399408172229172,0.39567073381278,0.397122843237368,0.389490572062493,0.387671767855692,0.367570642429691,0.357981097882175,0.346774597429046,0.336912989080086,0.321568132041885,0.299715375889031,0.287321961605998,0.256084168975136,0.227931271573719,0.201265890419013,0.17871233485836,0.151570754054646,0.11493698300765,0.109788872454526,0.0856863301999285,0.077755958555224,0.0526974734456953,0.0562916988276116,0.0584049776114335,0.051860388337652
0.414458619263718,0.423956248601561,0.416216803655528,0.408128402658857,0.418563349341975,0.411673542957809,0.406808533460219,0.39965736881218,0.398876146134491,0.395014367626726,0.380432459251899,0.375418973803982,0.361962970225611,0.345409582335932,0.344618780619491,0.31494273981509,0.292766730420217,0.257726568811966,0.24132825452763,0.205696996432682,0.180586121831597,0.167762131349834,0.131488149414047,0.107267737491609,0.0979766222654828,0.0759026438652901,0.0610977761627659,0.0586130050544834,0.0524694413813589,0.0594686069769748
0.42920047751147,0.428566212337419,0.416367552719253,0.432715437609756,0.421019621356815,0.420623725369949,0.4178877196235,0.410960569099434,0.395725386486704,0.397417662598512,0.390272859792795,0.380588571139288,0.359824284454129,0.352884905456659,0.336656401463405,0.315143642825603,0.289440215462777,0.257978887135857,0.241187258375642,0.210642377550964,0.182286761963132,0.159921045582584,0.124674892921708,0.107465228619245,0.0920163738779351,0.0808916510394991,0.0615545143772687,0.0652505912414002,0.062289273783723,0.0586133075125487
0.420205821121961,0.414740656833719,0.416833683306788,0.426788704726972,0.411423162115373,0.413014282073539,0.417387898707968,0.398763153836496,0.388403969816534,0.384898492713762,0.384081323431142,0.362721337007765,0.36112102169867,0.345900474639313,0.328265798132028,0.302819714584345,0.28863271776293,0.260111019408049,0.232425588894636,0.208810512743784,0.18264677532767,0.154885275815946,0.134517003170165,0.107289468505035,0.0888499346767659,0.0694294470628547,0.0712837227552158,0.0608985769347907,0.0551547240767255,0.0514424309586478
0.428605424169051,0.424233060511712,0.421786196613397,0.417880499278701,0.410420935401674,0.410809728960784,0.40808796337261,0.401372423645509,0.394229438911623,0.390282387447436,0.386779657366276,0.360264637145588,0.365436516532678,0.332889977219724,0.320739400898073,0.306652085791273,0.288518430983298,0.260129982740627,0.240522326730292,0.209437229729229,0.181727793495898,0.159164668345081,0.128385152729655,0.0961840219896296,0.0967067353507616,0.0633116449129881,0.0680597218547801,0.0629283897189482,0.0516111573654556,0.0465202273300374
0.399778576302818,0.404067060524987,0.401724594405076,0.384065021102863,0.397103556778329,0.394583592700405,0.379938946155277,0.383513942243627,0.368417580026098,0.373514739988111,0.359123943561935,0.349110324036123,0.342632568983204,0.31733101756155,0.304403146161213,0.288709163410812,0.270851570086256,0.251727062788511,0.227590368317503,0.1949143894324,0.168750300480415,0.136220390955584,0.114703941722076,0.102195980127043,0.0769596427428221,0.0640870859489751,0.0603109390084624,0.0573986405863666,0.0614890679194335,0.0475598534346252
0.426797597291696,0.429413268846268,0.423955112661114,0.420011444513715,0.423210810291103,0.413190582868268,0.4122958273091,0.396043464913765,0.396201573763853,0.390422512997114,0.389302537661792,0.37883635639987,0.366221873926335,0.356093225647923,0.32431415674909,0.301198874770062,0.296046063406296,0.268030424821038,0.245773015355331,0.206628599917041,0.176276634045905,0.149969061340989,0.132003239339861,0.0964979132930944,0.086697651118379,0.0763683475418698,0.0852835389352405,0.0670537126152681,0.0581983870359902,0.0539526570150909
0.419867643186481,0.420199580967259,0.429726847908976,0.418603356449591,0.416578241647662,0.420689148279327,0.411600652972219,0.412515727917094,0.40602271695462,0.388946276537326,0.390921922811956,0.360864269580022,0.357202450962654,0.342901874659221,0.329853216497077,0.317015138146943,0.295763776327097,0.256349816280291,0.239955116049876,0.210667368212922,0.177092298035207,0.157007340005685,0.132326739498688,0.116023672501164,0.0977819907851979,0.0737311681125119,0.060007038102094,0.0586723703849972,0.0549755387599384,0.0674951730055789
0.419975794417119,0.417334173075293,0.413665111619186,0.418594883717924,0.405205754176204,0.411112979772613,0.403903318709429,0.404120969321388,0.392732756916549,0.383328246277352,0.380319290692729,0.368511953517305,0.356386029727061,0.343529973507751,0.329882422949706,0.322380382537412,0.293096369729365,0.26481068838511,0.231438715711709,0.204207496546642,0.178579877069358,0.149633165570853,0.123757557474465,0.107014482860086,0.0805110619477513,0.0775965454157576,0.058733475091897,0.0625782473851078,0.0469004921326699,0.0559230417167099
0.407279942754264,0.419671581038547,0.393968963806321,0.403861676430799,0.40123118966151,0.390364087246982,0.399177442066652,0.399565582423589,0.378092492999831,0.380517636628753,0.366985161011467,0.362087125983861,0.356029066406385,0.335440442316836,0.320365161613483,0.304934726691504,0.282160597419716,0.262833825718941,0.240365070062591,0.213687387232825,0.181037746913541,0.154130177482238,0.127479088059538,0.112418649082263,0.096469246830522,0.0793448288940097,0.0586214129507669,0.0584423017909915,0.0623555726646661,0.0561060907107324
0.411863266558604,0.421583481705022,0.413257523780678,0.399986964788235,0.411807497238179,0.402305179877087,0.407079999664985,0.393231214544955,0.391727156791471,0.374889729437321,0.380896729117648,0.363055151831061,0.346385829168067,0.337983996664804,0.314318280574383,0.30002299221288,0.263177258260787,0.254737729268668,0.221413690288428,0.193407262476223,0.178635292792622,0.145399691398631,0.122150567530076,0.0988975574510152,0.0800359394943587,0.0720845069917967,0.0689911316513807,0.0563275778708108,0.0603434753103199,0.0469116734307284
0.413178709831024,0.421821917448404,0.417854580242104,0.415313201433254,0.406056983682037,0.406300169448118,0.407265678090532,0.403205672757013,0.39214143192866,0.389020417101739,0.374221850840638,0.370812923348931,0.365069332101988,0.343585621242838,0.326610308070396,0.315475947144885,0.283910449717679,0.260977823430871,0.240008224238804,0.203939499279657,0.184906609087041,0.146549536014638,0.126138946270654,0.108859443982586,0.0903476202763772,0.0778025135376939,0.0673155395876068,0.0546530515364368,0.0622280433142795,0.0597280608694685
0.392477281035196,0.399544911606826,0.395270589842891,0.408934779285635,0.392186773493166,0.392065474109112,0.389987371450856,0.376124122798597,0.389243324776827,0.377236182398535,0.369482826793045,0.358797047956291,0.343940732082964,0.333123275930652,0.315323878566881,0.295463554386156,0.276857350216431,0.257821895503321,0.236643504013408,0.212843476021807,0.190075838919485,0.161516211954222,0.13842125723161,0.106999322126739,0.100216563821033,0.0723514572261903,0.0689288748196025,0.0619716385047917,0.0596599309281383,0.068217841640366
0.411626660708123,0.417324691180582,0.413052852074949,0.407887643010742,0.417780551397302,0.40836296999305,0.389615387975535,0.394033272292715,0.382677640828192,0.377444126494863,0.363481516914483,0.355796605366392,0.348296119751179,0.338563355056413,0.322119783057957,0.293464165202178,0.27894590181793,0.254376903226271,0.234491699448886,0.190821411476291,0.161126237917069,0.150082346870032,0.123947412853543,0.0962882725894567,0.082212834318673,0.0759181292762697,0.0684859660267458,0.0495746173846027,0.0526541091211366,0.0436382878901723
0.408313105714616,0.399255681283114,0.403020694717429,0.402635475452792,0.399417270195975,0.390647257524017,0.393726968819597,0.387029609413766,0.38259638378415,0.378726543517001,0.364637998510944,0.35358309590387,0.350996060136891,0.334060785082291,0.317953025698948,0.298239158630141,0.287469984841403,0.25479085779212,0.229416810548759,0.215989389376265,0.188852618956567,0.152463898707842,0.134407971669016,0.110366017844634,0.0963814034163779,0.0786246499882313,0.066909478824595,0.0584633960022794,0.0615878606161148,0.05166359875092
0.414448567400555,0.41303289845144,0.421351277052702,0.413139011765887,0.414530165012168,0.398046085686023,0.402172175167717,0.39594787529954,0.395960270127366,0.382229270798657,0.376368423590339,0.359922996177269,0.3484914129496,0.342213430336738,0.326718443421564,0.315870466122377,0.291132585093555,0.261712894017908,0.237228980080061,0.21297918629818,0.182724769317529,0.16323536783159,0.134707332767854,0.106077823552538,0.0862495408223088,0.0715028152956619,0.0685066828902266,0.0522108878986002,0.0596500514718835,0.0609244813885466
0.421233155020605,0.414012918940642,0.418893435002892,0.423455663905239,0.418931082402558,0.409576240681434,0.397256674376496,0.398396651016632,0.384421824651685,0.393697816385738,0.388830190051321,0.367727906119549,0.36060508075918,0.342059141394695,0.339251346629555,0.31722865953915,0.284647454310753,0.263211579513578,0.224349208079874,0.202581901476598,0.174408390394512,0.147853584520557,0.116142024614532,0.0993476889134861,0.079895083740475,0.0706618311304874,0.0608723506398741,0.0487917607348212,0.0508347272773493,0.0566693882159097
0.406414820998401,0.402649828030379,0.391926109167046,0.391046037077404,0.39183637059041,0.398095583930967,0.390376031166699,0.384367656727755,0.373686016599192,0.36414510752048,0.369619955783267,0.355510370804494,0.341390127737368,0.326418763759575,0.313113945809596,0.300723810879187,0.283740882527914,0.252987392060621,0.234124114640501,0.20278628601616,0.193069153949573,0.151048379219223,0.130536812100424,0.111533629714317,0.0848242330967475,0.0737484074345525,0.0708513903490502,0.0628451888273156,0.056141129202871,0.0550804275023485
0.412835944760758,0.408187455948519,0.409583385418014,0.413821212767759,0.406563725993465,0.391796932246823,0.390571029763748,0.382117645059004,0.38735698273468,0.377050606078402,0.36782433102869,0.359522536980047,0.352054439662058,0.329526110428217,0.321468708625575,0.289537602485804,0.274469586418468,0.250842680907757,0.228579826659007,0.205323714750419,0.179690603808441,0.147308374431627,0.103483073487709,0.100774000814521,0.0772591216909905,0.0730224841444232,0.0598180510971889,0.0500400831189385,0.0473604406266655,0.0578747664377972
0.409105752173442,0.403601333086371,0.409553873678898,0.406503282836181,0.388704655950397,0.386524164822712,0.391288561233036,0.38418755476932,0.37572629311247,0.375569690690591,0.361342066215894,0.355329125295826,0.344280442547845,0.327600529922599,0.318637594569072,0.294630486613172,0.276301355738862,0.250807830359918,0.228518289483172,0.199135793032518,0.166977487476264,0.143703616438007,0.11773306487761,0.0931686655127982,0.0866442020202705,0.0647760483840346,0.0628738679371291,0.0482606504633123,0.0532066513219113,0.0482363707436543
0.417653863278867,0.413648141590815,0.411524978198408,0.417348430229768,0.411803238583736,0.409808020217743,0.403744298818289,0.401351279185036,0.395300972665372,0.391949037282794,0.382278931891967,0.360484737621732,0.359966338098059,0.341761491252479,0.329820610220586,0.306619919047771,0.294218344535594,0.260691340840768,0.246173767630715,0.204163738684361,0.187572350452182,0.16745012296729,0.124774651487202,0.108014877143781,0.0911617029562813,0.0633389787469251,0.0633929318760638,0.0594645723585654,0.0617085926034518,0.0527418085558582
0.402646333811192,0.394076516189904,0.39690808599042,0.393558662707309,0.379568567396111,0.39490454965644,0.390231115100715,0.380789876565902,0.383385734932553,0.366724906896878,0.367248277502716,0.349649008761426,0.342818447132073,0.335809647488854,0.31712713535667,0.292805208000889,0.267376784149278,0.238536693120895,0.221861235457711,0.198508976303235,0.163801357718223,0.144064692786701,0.120330178173971,0.100551747071946,0.0779965715282931,0.0647810426239914,0.0652681937923115,0.054235151099762,0.0614939641812093,0.0619262093069578
0.421871130126051,0.409428015348191,0.410070392984578,0.419486199743939,0.406778112105735,0.393957080442003,0.399112172237336,0.394606537015253,0.387655249659707,0.377845547269385,0.374394692048967,0.363487464371209,0.3626299028168,0.354228167120009,0.331296132719127,0.301657639777762,0.279834779975635,0.269902542908482,0.236045036927782,0.219287165427272,0.188877186559002,0.171130618965537,0.130678580819076,0.113344497551963,0.0954356552661874,0.0759794959344133,0.0687696004684396,0.0595778362516411,0.0630272274450119,0.0600307521119616
0.42663661737691,0.418439921948042,0.412469673214652,0.40350757762063,0.417360357952189,0.399642428138262,0.402697559220871,0.403150823139525,0.395240712272612,0.384225795176362,0.369651471480483,0.372288829909009,0.362046852747935,0.34246496786591,0.329252035386178,0.312292031654278,0.287359801248836,0.252391130336103,0.236486096491427,0.207440840880762,0.178891468743172,0.161631604098989,0.126272154034333,0.104596486123105,0.0830156435079901,0.0712733904755083,0.0609605885582375,0.0642849024712104,0.0567335034662821,0.0528008192384599
0.417254015555576,0.409958036407501,0.402782199787998,0.406574385635672,0.399896848589252,0.407861795028965,0.395288444099726,0.406173001778044,0.401288252406677,0.387225893450393,0.375672817986016,0.368544413570693,0.353384136029418,0.354132164498436,0.329436545195694,0.302016772726105,0.294373441471192,0.255296423611444,0.238963733367328,0.208568536897976,0.191492887904314,0.159322325657834,0.143224314026576,0.110318924854426,0.099477184745718,0.0804190847670425,0.0702025791714192,0.0685829820255662,0.0583038377229983,0.0687998840533853
0.415893658012909,0.411629211168619,0.418873665597748,0.401910077698215,0.400323975374328,0.403845533109321,0.39440463881811,0.390363719954666,0.370045582529617,0.37868408370192,0.372213255996694,0.35845491190385,0.347798599716627,0.340557502800633,0.321479511916636,0.302959223158918,0.289753549237344,0.254323570371008,0.232421748055661,0.20913211418275,0.178554530255327,0.156840283132766,0.132172878661044,0.109569089552325,0.0812807677353965,0.0771032567028985,0.0672624329764183,0.0583573461855531,0.0579909931136096,0.0495025762617331
0.424300305223517,0.420567368412303,0.412137267274613,0.411487875757812,0.399826637423696,0.408634713962793,0.402326149166568,0.402471182981786,0.392284178953713,0.396999708256012,0.377840579363871,0.37310114731522,0.365958771939067,0.346827484651279,0.334828399366664,0.308366005261511,0.290462071992106,0.268576171092232,0.231798142562358,0.214385024293491,0.193188636346591,0.152969639536286,0.138633076793199,0.109640876448365,0.103911713836779,0.0827777268154946,0.0649506577023636,0.0671052466012333,0.0612240595038873,0.0664092573257277
0.423606807989207,0.415639717194572,0.418559622291726,0.403227497567182,0.407400352847415,0.413734324398673,0.401042479387363,0.394797727709632,0.396566001524752,0.384174717391612,0.377841412648839,0.365148400235775,0.355517688887332,0.342148441135748,0.324194995359588,0.296521608885553,0.279812405240219,0.254077510121777,0.223929811001987,0.197512720000546,0.17282077854553,0.149476221578067,0.113617169434247,0.097307702241701,0.0778635299265363,0.061660894632534,0.0533482522513211,0.055455948088391,0.0479786729082001,0.0623098872245742
0.395076162254081,0.395497759485163,0.396520787869168,0.393393742543669,0.388687072960483,0.373908252978951,0.375012587485437,0.37941859342175,0.377971823266164,0.371558379473792,0.360360251708997,0.351069492734184,0.33586688456942,0.33555296429154,0.314666106191857,0.299178597419988,0.287259609368887,0.254442567063466,0.235442270708381,0.212504343683728,0.176370703639333,0.152626711549097,0.12492627454375,0.106235714577985,0.0986550875361039,0.0826405180728472,0.0607784220981874,0.0612613151523507,0.0627004012127461,0.0549423251727277
0.423506176692405,0.419188960317122,0.42519928925626,0.414234063678953,0.417463799905111,0.409282851657932,0.414900441612134,0.403518293072876,0.407833438812477,0.38484189700813,0.376493645573442,0.368507743473829,0.363045273854627,0.352482141277569,0.332072721268084,0.310453805458137,0.301310564263173,0.268190771847416,0.239676601735847,0.213529248850195,0.196242835907955,0.157817079687447,0.135328882959575,0.10076685203411,0.0994789792178416,0.0814317447258779,0.0652407959906149,0.0672197808112365,0.0609216449338372,0.0629640322796243
0.407864832654387,0.402971072035942,0.402631966622182,0.396254556085255,0.400339887632166,0.389200792228842,0.397505211167952,0.391207182698242,0.383266104376432,0.37388777264458,0.374106128181035,0.355937478581733,0.348743071645735,0.319544651838408,0.308341708139846,0.293546785281903,0.269663494670682,0.245132875495035,0.221947838539964,0.201077534515574,0.170738937849532,0.149646682599124,0.125811727442546,0.0993602980704115,0.0913641318741523,0.0699122969300451,0.0627590070579429,0.0586918026572402,0.0632129513879929,0.0526787044125241
0.423050956027171,0.417451898628839,0.416700861556413,0.417947888829647,0.411223500927048,0.413571982345173,0.399124220572125,0.387485395502107,0.394132793974612,0.385177556202822,0.367220193951589,0.372430706448103,0.352415481542136,0.339101234494113,0.323657564719266,0.307997529791899,0.267784803911084,0.251471138730962,0.234016035061849,0.208730301434176,0.174727955552978,0.141782715745034,0.11758067143326,0.103758967077834,0.0875248735407221,0.0673801551872718,0.0682471068880037,0.0518857347066922,0.0556809933423984,0.0559222893955404
0.416695946768594,0.414883230583484,0.420053440646088,0.40876244274187,0.41083889002299,0.408026403484585,0.399492565050361,0.395569243629413,0.394858883757407,0.389660730963634,0.383860088223203,0.368347529115182,0.356393604374692,0.342341654810051,0.321237026461737,0.309282370159239,0.282103175061398,0.263933046020011,0.236342825401174,0.211507799666336,0.19072457625814,0.155813555803797,0.131471344944998,0.114381145510821,0.0913050638608725,0.0837330303312891,0.0670722078275842,0.0575492886522564,0.0556122874243449,0.0554090969588523
0.428993086072224,0.419977581753176,0.424470451365115,0.419432560966367,0.416076054179935,0.420287113354293,0.407375997596264,0.40294558197203,0.395700467230957,0.402786263758311,0.393371349979525,0.376599351213817,0.364128617710537,0.352000079718882,0.334590037777492,0.305001420279581,0.290998751614788,0.271168779499089,0.240688172999769,0.211690765249924,0.191582990996497,0.154965655642833,0.127567977400601,0.1090337449778,0.0961374369581364,0.0811468341807272,0.0722460126085008,0.0573287196843813,0.0693737638145327,0.0589437104440269
0.412674348996366,0.414302561388987,0.409288411218106,0.411363253324402,0.397757875144234,0.407823134724505,0.384666748753198,0.396810807692452,0.392443109302235,0.37554833084706,0.381764912122182,0.372217074680947,0.345300872799684,0.338511344148939,0.324546547213723,0.302428144615542,0.27890406494452,0.259038248200147,0.234535045834902,0.210038906589185,0.177981698018351,0.149018236519673,0.124469120744964,0.103967957289428,0.0812951751900227,0.0784146866383813,0.0588224600845,0.0585363219437628,0.0430479080675151,0.051522099671529
0.399755606674422,0.402946252811662,0.389503138503183,0.390751737470709,0.394664383502016,0.38886574433878,0.377375913240335,0.380163766855754,0.371153296447459,0.360794176460944,0.36774580611045,0.351600296361547,0.339610084848399,0.325668775430929,0.321321930555399,0.302765384821822,0.277017104497317,0.251975409354859,0.221895820457861,0.210583389839163,0.180706807116802,0.159260101788511,0.129959361590121,0.112493318060508,0.0962280410981422,0.0735162751695297,0.0569505957989523,0.0662124221741417,0.0592817689850808,0.0631237252097873
